698715000000,8.79582431581285e-15,0.00231349878767367,-0.00327473757419252,0.0101626333013343,-0.00360276996719122,-0.00885314860243902
698720000000,-6.17195926651163e-15,0.00233281224683721,-0.00330207560908782,0.0101627323216888,-0.00360280507094757,-0.00885308343256952
698725000000,2.08629609008844e-15,0.00233346872093078,-0.00330300484246257,0.0101628313421429,-0.00360284017489221,-0.00885301826203388
698730000000,9.2144743978906e-15,0.00233412545817618,-0.00330393444832984,0.0101629303628243,-0.00360287527889724,-0.00885295309038803
698735000000,-7.76102145512899e-15,0.00231610419887635,-0.00327842551135631,0.0101630293846142,-0.00360291038314742,-0.0088528879174099
698740000000,6.25888827026531e-15,0.00233543972275095,-0.00330579477851223,0.010163128406063,-0.00360294548748641,-0.00885282274443178
698745000000,-9.56219041290534e-16,0.00233609725026826,-0.00330672550307685,0.0101632274284214,-0.00360298059198882,-0.00885275756989934
698750000000,8.69290037536849e-17,0.00233675504135015,-0.00330765660067329,0.010163326451206,-0.00360301569671151,-0.00885269239403463
698755000000,-8.45089002891823e-15,0.00231871379163271,-0.00328211936739084,0.0101634254743317,-0.00360305080149459,-0.00885262721772584
698760000000,5.7373142477432e-15,0.00233807141543731,-0.00330951991680786,0.0101635244978979,-0.0036030859065761,-0.00885256204052887
698765000000,-3.4771601501474e-15,0.00233872999844972,-0.00331045213542578,0.010163623521791,-0.00360312101161142,-0.00885249686222167
698770000000,0,0.00232067373481389,-0.00328489365001261,0.0101637225464799,-0.00360315611702333,-0.00885243168280425
698775000000,1.39086406005896e-15,0.00234004795704608,-0.00331231769442322,0.0101638215711546,-0.00360319122242103,-0.00885236650249865
698780000000,9.47526140915165e-15,0.00234070733295636,-0.00331325103529493,0.0101639205964972,-0.00360322632808519,-0.00885230132130488
698785000000,-5.47652723648215e-15,0.00234136697346688,-0.00331418475082143,0.0101640196223798,-0.00360326143380973,-0.00885223613944497
698790000000,-1.34524371888902e-14,0.0023232906633512,-0.00328859788984612,0.0101641186487456,-0.00360329653972613,-0.0088521709558087
698795000000,3.82487616516214e-15,0.0023426870484545,-0.00331605330553178,0.0101642176750829,-0.00360333164581306,-0.00885210577217244
698800000000,6.51967528152637e-15,0.00234334748327219,-0.00331698814530482,0.0101643167023013,-0.00360336675212025,-0.0088520405872039
698805000000,-3.99873417266951e-15,0.00234400818298915,-0.0033179233601075,0.010164415729875,-0.00360340185845587,-0.0088519754009031
698810000000,5.51894859031395e-15,0.00232591179481397,-0.0032923080787242,0.0101645147576619,-0.0036034369650082,-0.00885191021393616
698815000000,-6.78046229278742e-15,0.00234533037839145,-0.00331979491630527,0.0101646137865572,-0.00360347207179146,-0.00885184502652514
698820000000,1.65165107132001e-15,0.00234599187398881,-0.00332073125757275,0.0101647128151257,-0.0036035071786209,-0.00885177983733776
698825000000,4.57037930135374e-15,0.00232788040618585,-0.00329509463114112,0.0101648118442341,-0.00360354228559601,-0.00885171464770629
698830000000,-6.78046229278742e-15,0.00234731566203113,-0.00332260506817009,0.0101649108742379,-0.00360357739279138,-0.00885164945674255
698835000000,2.17322509384212e-15,0.00234797795464419,-0.00332354253760443,0.0101650099042558,-0.00360361250012531,-0.00885158426489063
698840000000,7.12817830780216e-15,0.00234864051323602,-0.00332448038354881,0.0101651089348138,-0.00360364760762621,-0.00885151907237258
698845000000,-8.79582431581285e-15,0.00233050891106862,-0.00329881525719211,0.010165207965926,-0.00360368271518041,-0.00885145387874431
698850000000,-4.08566317642319e-15,0.00234996642841871,-0.00332635720510727,0.010165306997493,-0.0036037178230437,-0.00885138868400581
698855000000,1.31262795668064e-14,0.00235062978547638,-0.00332729618121285,0.0101654060291594,-0.00360375293101356,-0.00885132348860118
698860000000,-1.23314007564827e-14,0.00233248306150358,-0.0033016096501199,0.0101655050619343,-0.00360378803909711,-0.00885125829208633
698865000000,-3.91180516891582e-15,0.00235195729869425,-0.00332917526480464,0.0101656040945102,-0.00360382314734409,-0.0088511930946833
698870000000,1.25177765405306e-14,0.00235262145521154,-0.00333011537254364,0.0101657031276119,-0.00360385825582199,-0.00885112789617004
698875000000,5.38959823272846e-15,0.00235328587839764,-0.00333105585786624,0.0101658021614099,-0.00360389336437095,-0.00885106269654656
698880000000,-4.65661287307739e-15,0.00233511896407887,-0.00330534074743554,0.0101659011957338,-0.00360392847312241,-0.008850997496479
698885000000,-3.21637313888634e-15,0.00235461552578096,-0.00333293796230976,0.0101660002301855,-0.003603963581984,-0.00885093229507916
698890000000,-3.04251513137897e-15,0.00235528075009554,-0.00333387958158801,0.0101660992650636,-0.0036039986909806,-0.00885086709279115
698895000000,2.08629609008844e-15,0.00235594624183086,-0.00333482157937184,0.010166198300638,-0.00360403380026142,-0.00885080189005905
698900000000,-3.19064215377525e-15,0.00233775910466564,-0.0033090778436498,0.0101662973365251,-0.00360406890958842,-0.00885073668555059
698905000000,1.11269124804717e-14,0.00235727802707864,-0.00333670670985431,0.010166396372739,-0.00360410401914635,-0.00885067148015395
698910000000,-9.47526140915165e-15,0.00235794432122743,-0.00333764984357663,0.010166495409635,-0.00360413912872559,-0.00885060627431322
698915000000,3.62181001239353e-15,0.00233974199599569,-0.00331188460918609,0.0101665944468579,-0.00360417423864234,-0.00885054106714023
698920000000,-3.12944413513266e-15,0.00235927771292529,-0.0033395372479904,0.0101666934844218,-0.00360420934855554,-0.00885047585952314
698925000000,7.38896531906322e-15,0.0023599448106244,-0.00334048151897411,0.010166792522412,-0.00360424445872098,-0.00885041065035175
698930000000,-1.45171436268654e-14,0.00236061217633154,-0.00334142616948532,0.0101668915612976,-0.00360427956899656,-0.00885034544007013
698935000000,1.2762568615101e-14,0.00234238957216291,-0.00331563223036196,0.0101669905998705,-0.00360431467949596,-0.00885028022956647
698940000000,1.30393505630527e-15,0.0023619477131926,-0.00334331661031025,0.0101670896397366,-0.0036043497901872,-0.00885021501795258
698945000000,-9.12754539413691e-15,0.00236261588416639,-0.00334426240061213,0.0101671886793042,-0.00360438490076831,-0.00885014980500642
698950000000,3.65101815765477e-15,0.00236328432380714,-0.00334520857109072,0.0101672877195114,-0.00360442001174022,-0.00885008459117209
698955000000,2.06960572136773e-15,0.00234504140786223,-0.00331938588097053,0.0101673867604148,-0.003604455122872,-0.00885001937622754
698960000000,8.0843973490927e-15,0.0023646220095177,-0.0033471020536498,0.0101674858012899,-0.0036044902340393,-0.00884995416083889
698965000000,-1.12138414842254e-14,0.00236529125588029,-0.00334804936620181,0.0101675848431881,-0.0036045253453949,-0.00884988894456207
698970000000,-1.12103643240752e-15,0.00234703308498642,-0.00332220508277192,0.0101676838851716,-0.00360456045697788,-0.00884982372650889
698975000000,4.78109520645267e-15,0.00236663055592573,-0.00334994513377877,0.0101677829276099,-0.00360459556869586,-0.00884975850823366
698980000000,3.91180516891582e-15,0.0023673006098692,-0.00335089358936025,0.0101678819703892,-0.0036046306804991,-0.00884969328840413
698985000000,-8.69290037536849e-16,0.00236797093346244,-0.0033518424266475,0.0101679810140638,-0.0036046657925759,-0.0088496280681305
698990000000,-6.81245216616878e-15,0.00234969239451371,-0.0033259693124949,0.01016808005771,-0.00360470090465981,-0.00884956284696869
698995000000,5.21574022522109e-15,0.00236931238958014,-0.003353741246178,0.0101681791018251,-0.00360473601698885,-0.00884949762425258
699000000000,-6.60660428528005e-15,0.00236998352249649,-0.00335469122909199,0.0101682781468071,-0.00360477112950974,-0.00884943240131442
699005000000,2.93194143860428e-15,0.002351689685877,-0.00332879646113694,0.0101683771917038,-0.00360480624211945,-0.00884936717682194
699010000000,5.21574022522109e-15,0.00237132659826357,-0.00335659234119137,0.0101684762373679,-0.00360484135494943,-0.00884930195166334
699015000000,6.08503026275794e-16,0.00237199854144951,-0.00335754347099708,0.0101685752833447,-0.00360487646786112,-0.0088492367253945
699020000000,-1.99936708633475e-15,0.00237267075504306,-0.0033584949835519,0.0101686743297904,-0.00360491158093978,-0.0088491714982375
699025000000,-1.72467143447311e-15,0.00235435649318172,-0.00333257130389309,0.0101687733766767,-0.00360494669421385,-0.00884910626997026
699030000000,-3.91180516891582e-15,0.00237401599402258,-0.00336039915773221,0.0101688724241171,-0.00360498180762292,-0.00884904104148099
699035000000,5.30266922897478e-15,0.00237468901938438,-0.00336135181927757,0.0101689714717565,-0.00360501692123449,-0.00884897581099331
699040000000,1.56472206756633e-15,0.00237536231578734,-0.00336230486454702,0.0101690705198791,-0.00360505203489225,-0.00884891058006154
699045000000,-3.44934286894622e-15,0.00235702759621958,-0.00333635222720655,0.0101691695686412,-0.00360508714877739,-0.00884884534846364
699050000000,-3.4771601501474e-16,0.00237670972165657,-0.00336421210594004,0.0101692686178581,-0.00360512226288634,-0.00884878011508938
699055000000,-4.25952118393056e-15,0.00237738383153592,-0.00336516630267837,0.010169367667288,-0.00360515737701661,-0.00884871488149308
699060000000,6.63998502272147e-15,0.00235903374707723,-0.00333919191638577,0.0101694667171586,-0.00360519249140268,-0.00884864964678655
699065000000,-4.34645018768425e-15,0.00237873286542179,-0.00336707584850452,0.0101695657679386,-0.00360522760597703,-0.00884858441096981
699070000000,1.1300770487979e-15,0.00237940778980644,-0.00336803119811964,0.0101696648183776,-0.00360526272050521,-0.00884851917426488
699075000000,-5.65038524398952e-15,0.00238008298576947,-0.00336898693221653,0.0101697638699108,-0.0036052978353851,-0.00884845393622768
699080000000,8.62335717236554e-15,0.00236171238629837,-0.00334298350708421,0.0101698629214582,-0.00360533295037868,-0.00884838869796845
699085000000,-3.4771601501474e-16,0.0023814341940159,-0.00337089955580386,0.0101699619736735,-0.00360536806545753,-0.00884832345859898
699090000000,-7.30203631530953e-15,0.0023821102060439,-0.003371856445033,0.0101700610263293,-0.00360540318072822,-0.00884825821767521
699095000000,5.12881122146741e-15,0.00238278649055747,-0.00337281371986251,0.010170160079312,-0.00360543829622273,-0.00884819297630735
699100000000,-7.07115288133974e-15,0.0023643953429861,-0.00334678120920831,0.0101702591329769,-0.00360547341179895,-0.00884812773382926
699105000000,5.47652723648215e-15,0.00238413987670404,-0.00337472942627465,0.010170358186727,-0.00360550852757058,-0.00884806249024095
699110000000,2.08629609008844e-15,0.00238481697876368,-0.00337568785841676,0.0101704572410597,-0.00360554364345234,-0.00884799724598651
699115000000,-4.0529778710118e-15,0.00236641039863005,-0.00334963350307283,0.0101705562960461,-0.00360557875952949,-0.00884793200039979
699120000000,2.69479911636423e-15,0.00238617200134056,-0.00337760588118139,0.010170655351132,-0.00360561387574521,-0.00884786675459104
699125000000,1.1300770487979e-15,0.00238684992203654,-0.00337856547208416,0.0101707544069001,-0.0036056489921279,-0.00884780150722797
699130000000,-3.21637313888634e-15,0.00238752811582763,-0.00337952544956752,0.0101708534631086,-0.00360568410867756,-0.00884773625875468
699135000000,2.06960572136773e-15,0.00236910093044224,-0.00335344192760841,0.0101709525195446,-0.00360571922533737,-0.0088476710098373
699140000000,2.08629609008844e-15,0.00238888532357783,-0.0033814465654017,0.0101710515766342,-0.00360575434221744,-0.00884760575936561
699145000000,3.56408915390108e-15,0.00238956433777408,-0.00338240770413015,0.0101711506339512,-0.00360578945918277,-0.00884754050844982
699150000000,-9.05452503098382e-15,0.00237112167653714,-0.00335630227632907,0.0101712496921635,-0.00360582457636838,-0.00884747525642382
699155000000,5.12881122146741e-15,0.00239092318719677,-0.00338433114375655,0.0101713487502479,-0.00360585969369254,-0.00884741000350964
699160000000,-4.08566317642319e-15,0.00239160302274015,-0.00338529344515121,0.0101714478091282,-0.00360589481113394,-0.00884734474970728
699165000000,9.56219041290534e-15,0.00239228313225194,-0.00338625613422541,0.0101715468682215,-0.00360592992881692,-0.00884727949457265
699170000000,-9.4856928896021e-15,0.00237381980785031,-0.00336012145792755,0.0101716459279828,-0.00360596504650701,-0.00884721423877188
699175000000,2.95558612762529e-15,0.00239364417400828,-0.00338818267712319,0.0101717449880709,-0.00360600016452395,-0.0088471489818609
699180000000,-3.4771601501474e-16,0.00239432510646651,-0.00338914653116148,0.0101718440486138,-0.00360603528259773,-0.00884708372406173
699185000000,-1.1300770487979e-15,0.00239500631351382,-0.0033901107738637,0.0101719431094835,-0.00360607040081362,-0.00884701846537439
699190000000,8.01972217029995e-15,0.00237652229297837,-0.00336394680221807,0.0101720421711349,-0.00360610551935991,-0.00884695320602091
699195000000,-7.56282332657059e-15,0.00239636955175902,-0.003392040425871,0.0101721412329994,-0.0036061406378245,-0.00884688794511312
699200000000,-1.56472206756633e-15,0.0023970515831805,-0.00339300583543375,0.0101722402950912,-0.00360617575650934,-0.00884682268331716
699205000000,8.27842288547092e-15,0.00237855201856992,-0.00336681986128118,0.010172339357851,-0.00360621087544644,-0.00884675742063301
699210000000,1.39086406005896e-15,0.00239841647145885,-0.00339493782299981,0.0101724384210513,-0.00360624599446524,-0.00884669215728273
699215000000,-3.04251513137897e-15,0.00239909932851115,-0.00339590440129033,0.0101725374846922,-0.00360628111361905,-0.00884662689282223
699220000000,-9.56219041290534e-16,0.00239978246105101,-0.00339687136949515,0.0101726365486741,-0.00360631623294694,-0.00884656162747355
699225000000,-1.28488021868247e-14,0.00238126214205011,-0.00337065601779596,0.0101727356134376,-0.00360635135246312,-0.0088464963607926
699230000000,1.13876994917327e-14,0.00240114955299317,-0.00339880647627867,0.0101728346780874,-0.00360638647217826,-0.00884643109388961
699235000000,0,0.00240183351239112,-0.00339977461496741,0.0101729337436041,-0.00360642159197155,-0.00884636582498821
699240000000,-1.1300770487979e-15,0.00240251774809829,-0.0034007431447127,0.0101730328093765,-0.00360645671191051,-0.00884630055608682
699245000000,-8.01972217029995e-15,0.00238397664168177,-0.00337449836858083,0.0101731318756748,-0.00360649183200579,-0.00884623528585315
699250000000,7.21510731155585e-15,0.00240388704755104,-0.00340268137623158,0.0101732309423284,-0.00360652695236041,-0.00884617001428722
699255000000,-1.65165107132001e-15,0.00240457211196318,-0.0034036510790424,0.0101733300096214,-0.00360656207279675,-0.00884610474272129
699260000000,6.55375145099781e-15,0.00238601539292235,-0.00337738420329609,0.0101734290770565,-0.00360659719339296,-0.00884603946915696
699265000000,-5.21574022522109e-16,0.00240594306987372,-0.00340559165812997,0.0101735281450317,-0.00360663231408154,-0.00884597419514854
699270000000,-5.99810125900426e-15,0.00240662896394445,-0.00340656253529895,0.0101736272136748,-0.0036066674350117,-0.00884590892025194
699275000000,1.39086406005896e-15,0.00240731513485728,-0.00340753380426843,0.010173726282531,-0.0036067025561124,-0.00884584364424512
699280000000,-4.8290800165247e-15,0.00238873757010464,-0.00338123742167114,0.010173825351842,-0.00360673767726993,-0.00884577836735012
699285000000,4.34645018768425e-15,0.0024086883076818,-0.00340947751853831,0.0101739244216077,-0.00360677279870458,-0.00884571308912285
699290000000,3.91180516891582e-15,0.00240937531008533,-0.00341044996451659,0.0101740234917855,-0.00360680792019252,-0.00884564781067354
699295000000,3.88051072756449e-15,0.00239078208893469,-0.00338413142038923,0.010174122562546,-0.00360684304192915,-0.00884558253066992
699300000000,-8.6059713716148e-15,0.00241075014672385,-0.00341239603398266,0.010174221633747,-0.00360687816372618,-0.00884551724977811
699305000000,7.99746834533901e-15,0.00241143798159429,-0.00341336965821752,0.0101743207050475,-0.00360691328574347,-0.00884545196822017
699310000000,-1.00837644354274e-14,0.00241212609401252,-0.00341434367550552,0.0101744197773428,-0.00360694840789577,-0.00884538668532997
699315000000,1.5522042910258e-15,0.00239351196875572,-0.0033879955417361,0.0101745188497802,-0.00360698353027544,-0.00884532140221772
699320000000,3.04251513137897e-15,0.00241350315291401,-0.00341629289043135,0.0101746179225159,-0.0036070186527084,-0.00884525611710707
699325000000,-7.30203631530953e-15,0.00241419209963405,-0.00341726808862379,0.0101747169958344,-0.00360705377527637,-0.00884519083199642
699330000000,8.51904236786112e-15,0.00241488132433705,-0.00341824368016024,0.0101748160694513,-0.00360708889810013,-0.00884512554488737
699335000000,4.13921144273546e-15,0.00239624626109532,-0.00339186590894005,0.0101749151437787,-0.00360712402105889,-0.00884506025777831
699340000000,4.34645018768425e-16,0.00241626060944303,-0.00342019604637094,0.0101750142184045,-0.00360715914413134,-0.00884499496911495
699345000000,-5.04188221771372e-15,0.00241695067000022,-0.00342117282116638,0.0101751132934851,-0.00360719426734235,-0.0088449296800075
699350000000,3.53557644066987e-15,0.0023982998811019,-0.00339477279034409,0.0101752123690062,-0.00360722939080205,-0.00884486438934573
699355000000,-9.56219041290534e-16,0.00241833162734728,-0.00342312755435545,0.0101753114449821,-0.00360726451434346,-0.00884479909801783
699360000000,-9.04061639038323e-15,0.00241902252473643,-0.00342410551369087,0.0101754105215122,-0.00360729963805184,-0.00884473380624584
699365000000,8.0843973490927e-15,0.00241971370101938,-0.00342508386766537,0.010175509598028,-0.00360733476193076,-0.00884466851247545
699370000000,4.31167858618277e-16,0.00240104191546173,-0.00339865411634022,0.0101756086755529,-0.00360736988599797,-0.00884460321826097
699375000000,-6.345817274019e-15,0.00242109689204283,-0.00342704176270276,0.0101757077533051,-0.003607405010154,-0.0088445379236024
699380000000,1.08661254692106e-14,0.0024217889066418,-0.00342802130330492,0.0101758068311568,-0.00360744013450187,-0.00884447262694543
699385000000,-1.4343285619358e-14,0.00242248120116486,-0.00342900124036437,0.0101759059101312,-0.00360747525895988,-0.00884440733028846
699390000000,8.19218931374726e-15,0.00240378838522084,-0.00340254172054775,0.010176004988864,-0.00360751038366658,-0.00884434203207718
699395000000,1.21700605255159e-15,0.00242386662959256,-0.00343096230226935,0.0101761040686199,-0.00360754550851539,-0.00884427673297772
699400000000,-5.21574022522109e-16,0.00242455976397984,-0.00343194342802311,0.0101762031483617,-0.00360758063342104,-0.00884421143321212
699405000000,-1.07791964654569e-14,0.00240585115307839,-0.00340546155075543,0.010176302228885,-0.00360761575851498,-0.00884414613233631
699410000000,1.09530544729643e-14,0.00242594687347174,-0.003433906869479,0.0101764013095078,-0.00360765088389314,-0.00884408083057231
699415000000,6.43274627777268e-15,0.00242664084881037,-0.00343488918560777,0.0101765003908127,-0.00360768600932104,-0.00884401552769809
699420000000,-3.56408915390108e-15,0.00242733510477548,-0.00343587189899218,0.0101765994725582,-0.00360772113486263,-0.00884395022393569
699425000000,-9.4856928896021e-16,0.00240860540431993,-0.00340936016957207,0.0101766985547442,-0.00360775626065291,-0.00884388491906307
699430000000,-8.34518436035375e-15,0.00242872445907624,-0.00343783851804235,0.0101767976373708,-0.00360779138652845,-0.00884381961352432
699435000000,1.03445514466885e-14,0.00242941955763444,-0.0034388224239543,0.010176896720111,-0.00360782651262426,-0.0088437543066533
699440000000,-8.95368738662955e-15,0.00243011493747682,-0.0034398067282264,0.0101769958039739,-0.00360786163886218,-0.00884368899956023
699445000000,4.31167858618277e-16,0.00241136411359292,-0.00341326509873935,0.0101770948877089,-0.00360789676523154,-0.00884362369069081
699450000000,-5.21574022522109e-16,0.0024315065406709,-0.00344177653049604,0.0101771939719981,-0.00360793189175013,-0.0088435583809332
699455000000,5.04188221771372e-15,0.00243220276475489,-0.00344276202965007,0.0101772930566426,-0.00360796701842503,-0.00884349307095356
699460000000,8.62335717236554e-16,0.00241343607601968,-0.00341619794367692,0.0101773921419266,-0.00360800214527046,-0.00884342775919755
699465000000,-1.47779306381264e-15,0.00243359605741921,-0.003444734223431,0.0101774912276653,-0.00360803727228642,-0.00884336244655337
699470000000,1.1300770487979e-15,0.00243429312684186,-0.00344572091917111,0.0101775903136314,-0.00360807239940897,-0.00884329713368714
699475000000,-7.38896531906322e-15,0.00243499047807549,-0.00344670801387119,0.0101776894002654,-0.00360810752669849,-0.00884323181926661
699480000000,8.19218931374726e-15,0.00241620260658363,-0.00342011394378212,0.0101777884872121,-0.00360814265426512,-0.00884316650373584
699485000000,-1.99936708633475e-15,0.00243638602738405,-0.00344868340184863,0.0101778875747414,-0.00360817778186018,-0.00884310118798304
699490000000,-7.30203631530953e-15,0.00243708422539449,-0.00344967169513624,0.0101779866625833,-0.00360821290959379,-0.00884303587023183
699495000000,1.12965978957989e-14,0.00241828044461604,-0.00342305510557464,0.0101780857506526,-0.00360824803757964,-0.00884297055225858
699500000000,-4.86802421020635e-15,0.00243848146970961,-0.00345164948239643,0.0101781848396172,-0.00360828316564721,-0.0088429052331751
699505000000,4.21605668205372e-15,0.00243918051605307,-0.00345263897641647,0.0101782839287949,-0.00360831829395991,-0.00884283991320345
699510000000,-4.9114887120832e-15,0.00243987984535965,-0.00345362887106499,0.0101783830184274,-0.00360835342230814,-0.00884277459234362
699515000000,5.30336466100481e-15,0.00242105482199574,-0.00342698221285138,0.0101784821084863,-0.00360838855092993,-0.00884270927015152
699520000000,-9.12754539413691e-16,0.00244127935318416,-0.00345560986229546,0.0101785811989004,-0.00360842367958014,-0.00884264394707124
699525000000,-8.69290037536849e-15,0.00244197953214369,-0.00345660095961526,0.0101786802900676,-0.00360845880847904,-0.00884257862332483
699530000000,4.69416620269898e-15,0.00244267999458966,-0.00345759245809034,0.0101787793812633,-0.00360849393754492,-0.00884251329846819
699535000000,3.96674429928815e-15,0.00242383369472033,-0.0034309156832249,0.0101788784732122,-0.00360852906675291,-0.00884244797272338
699540000000,-6.38928177589584e-15,0.0024440817704635,-0.00345957665980573,0.0101789775653884,-0.00360856419601063,-0.00884238264609039
699545000000,-3.4771601501474e-15,0.00244478308397102,-0.00346056936300953,0.0101790766582326,-0.00360859932557744,-0.00884231731790308
699550000000,1.50908750516397e-15,0.00242592080437613,-0.00343386996895075,0.0101791757513041,-0.00360863445522597,-0.00884225198971578
699555000000,4.99841771583688e-15,0.00244618656347757,-0.00346255597609706,0.010179274844802,-0.00360866958504147,-0.00884218665953007
699560000000,4.25952118393056e-15,0.00244688872971097,-0.00346354988634589,0.0101793739388825,-0.0036087047150275,-0.00884212132934437
699565000000,-1.02576224429348e-14,0.00244759118017961,-0.00346454419900264,0.0101794730338298,-0.00360873984522669,-0.00884205599782639
699570000000,1.03480286068386e-15,0.00242870756390453,-0.00343781460302175,0.0101795721283509,-0.00360877497543299,-0.0088419906651982
699575000000,7.43242982094006e-15,0.0024489969349393,-0.00346653403264024,0.0101796712236251,-0.00360881010588798,-0.00884192533168182
699580000000,-4.47684369331477e-15,0.0024497002394296,-0.00346752955414372,0.0101797703196951,-0.00360884523650995,-0.00884185999727727
699585000000,1.82550907882738e-15,0.00245040382885665,-0.00346852547887381,0.0101798694157651,-0.0036088803672385,-0.00884179466176249
699590000000,1.29350357585483e-16,0.00243149884173164,-0.00344176563270942,0.0101799685123751,-0.00360891549810916,-0.00884172932535954
699595000000,-6.08503026275794e-15,0.00245181186313318,-0.00347051853928769,0.0101800676096673,-0.00360895062920363,-0.00884166398829045
699600000000,6.12849476463479e-15,0.00245251630808854,-0.00347151567497827,0.0101801667070731,-0.00360898576043311,-0.00884159864966705
699605000000,-2.06960572136773e-15,0.00243359527046654,-0.00344473310950971,0.0101802658052321,-0.00360902089183313,-0.00884153331104365
699610000000,-3.04251513137897e-15,0.0024539260547331,-0.00347351115924104,0.0101803649036327,-0.00360905602333972,-0.00884146797042185
699615000000,-3.91180516891582e-15,0.00245463135651044,-0.00347450950782524,0.0101804640025875,-0.00360909115504171,-0.00884140262913391
699620000000,8.21479085472322e-15,0.00245533694427778,-0.00347550826115591,0.0101805631017555,-0.00360912628691423,-0.00884133728717984
699625000000,-3.44934286894622e-16,0.00243639447539407,-0.00344869535992491,0.0101806622017051,-0.00360916141892176,-0.00884127194411555
699630000000,3.39023114639371e-15,0.00245674897777529,-0.00347750698241573,0.0101807613018821,-0.00360919655109626,-0.00884120660016308
699635000000,-1.30393505630527e-15,0.00245745542387508,-0.00347850695080143,0.0101808604026132,-0.00360923168340932,-0.00884114125532243
699640000000,-1.63843786274945e-15,0.00243849685892704,-0.00345167126568414,0.0101809595035576,-0.00360926681583607,-0.00884107590892746
699645000000,6.91085579841795e-15,0.002458869175266,-0.0034805081036536,0.0101810586050703,-0.00360930194850795,-0.00884101056231046
699650000000,-3.12944413513266e-15,0.00245957648083685,-0.00348150928864147,0.0101811577072226,-0.00360933708129707,-0.00884094521436118
699655000000,-2.73826361824107e-15,0.00246028407333462,-0.00348251087971575,0.010181256809517,-0.00360937221418922,-0.00884087986574578
699660000000,-5.86388287720857e-15,0.00244130401697941,-0.00345564477371293,0.0101813559124651,-0.0036094073473123,-0.0088408145157981
699665000000,6.95432030029479e-16,0.00246170011896901,-0.00348451528007485,0.0101814550158537,-0.00360944248062367,-0.00884074916496225
699670000000,-2.0428315882116e-15,0.00246240857268737,-0.0034855180902161,0.0101815541194838,-0.00360947761399188,-0.0088406838136823
699675000000,1.22135250273927e-14,0.00246311731339853,-0.00348652130650026,0.0101816532236398,-0.00360951274763721,-0.00884061846040396
699680000000,-4.87219680238653e-15,0.00244411573117047,-0.00345962473088599,0.0101817523283501,-0.00360954788128254,-0.00884055310734766
699685000000,-4.34645018768425e-15,0.00246453565775168,-0.00348852896078705,0.0101818514334298,-0.00360958301518011,-0.008840487752515
699690000000,3.34676664451687e-15,0.00246524526149017,-0.00348953339871266,0.0101819505392484,-0.00360961814937966,-0.00884042239723826
699695000000,-1.5522042910258e-15,0.00244622751174684,-0.00346261393805362,0.0101820496447687,-0.00360965328338736,-0.00884035704062924
699700000000,1.30393505630527e-16,0.00246666533228863,-0.00349154349669423,0.0101821487513689,-0.00360968841781073,-0.00884029168268796
699705000000,1.04314804504422e-15,0.00246737580014244,-0.0034925491578062,0.0101822478580829,-0.00360972355229094,-0.00884022632496873
699710000000,-6.51967528152637e-16,0.00246808655580393,-0.00349355522632277,0.0101823469653795,-0.00360975868695945,-0.00884016096502904
699715000000,-1.42285393344031e-15,0.00244904721937867,-0.00346660520987861,0.0101824460732018,-0.00360979382180204,-0.00884009560508936
699720000000,7.73668133407796e-15,0.00246950893297073,-0.00349556858888482,0.0101825451812516,-0.00360982895680806,-0.00884003024381741
699725000000,-6.30235277214216e-15,0.0024702205543912,-0.00349657588294283,0.0101826442899835,-0.00360986409189934,-0.00883996488165728
699730000000,8.25825535660007e-15,0.00247093246453314,-0.00349758358552647,0.0101827433988149,-0.00360989922720734,-0.00883989951816488
699735000000,-1.06067293220096e-14,0.00245187150630134,-0.00347060296370337,0.010182842508641,-0.00360993436265744,-0.00883983415400635
699740000000,-7.82361033783164e-16,0.00247235715184673,-0.00349960021817875,0.0101829416183676,-0.0036099694982461,-0.00883976878895965
699745000000,-1.95590258445791e-15,0.00247306992925917,-0.00350060914846279,0.010183040728748,-0.00361000463400529,-0.00883970342302476
699750000000,-4.3547953720446e-15,0.00245399273189751,-0.00347360554019817,0.0101831398395831,-0.00361003976992436,-0.0088396380557576
699755000000,9.5187259110285e-15,0.00247449635205834,-0.00350262823756442,0.010183238950745,-0.00361007490606724,-0.00883957268782432
699760000000,5.82424325149689e-15,0.00247520999783312,-0.0035036383970218,0.0101833380624612,-0.00361011004226697,-0.00883950731900285
699765000000,-3.78141166328529e-15,0.00247592393310947,-0.00350464896629988,0.0101834371747458,-0.00361014517863367,-0.00883944194862707
699770000000,-8.49400681478006e-15,0.00245682505339401,-0.00347761466686493,0.010183536287343,-0.00361018031516736,-0.00883937657847333
699775000000,5.21574022522109e-15,0.00247735267381576,-0.00350667133639263,0.0101836354001676,-0.00361021545189288,-0.00883931120609915
699780000000,7.99746834533901e-15,0.00247806747931733,-0.00350768313739714,0.0101837345136744,-0.00361025058878894,-0.00883924583350293
699785000000,-1.84108675630004e-14,0.00245895231429539,-0.00348062578637239,0.0101838336278348,-0.00361028572570632,-0.00883918045957444
699790000000,5.08534671959057e-15,0.0024794979612253,-0.00350970797221245,0.0101839327418816,-0.00361032086293633,-0.0088391150854239
699795000000,9.12754539413691e-15,0.00248021363760666,-0.00351072100593422,0.0101840318566957,-0.0036103560002978,-0.00883904970905292
699800000000,-7.21510731155585e-15,0.00248092960500807,-0.0035117344517052,0.0101841309722062,-0.0036103911377765,-0.00883898433290398
